time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
299175,3578,28.773515701293945,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299195,3579,28.49578857421875,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299234,3581,29.10870361328125,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299254,3582,28.725631713867188,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299274,3583,28.692113876342773,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299373,3588,28.510154724121094,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299393,3589,28.19890785217285,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299413,3590,28.30425262451172,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299432,3591,29.056032180786133,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299492,3594,28.888437271118164,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299511,3595,28.97941780090332,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299551,3597,28.778305053710938,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299571,3598,28.85491943359375,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299591,3599,28.60592269897461,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299670,3603,29.266721725463867,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299690,3604,28.457481384277344,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299729,3606,29.27629852294922,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299749,3607,28.988994598388672,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299789,3609,28.91716766357422,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299808,3610,28.706478118896484,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299848,3612,28.38086700439453,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299868,3613,28.692113876342773,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299907,3615,28.20369529724121,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299927,3616,28.43353843688965,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299967,3618,29.142223358154297,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
299986,3619,28.43832778930664,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
300006,3620,28.32819366455078,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
300026,3621,29.1182804107666,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,no_gesture
300105,3625,29.16616439819336,-120.13146209716797,0.7182605266571045,-1659.8780517578125,1841.9512939453125,9.817073822021484,swipe_up
300283,3634,-77.0071029663086,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300303,3635,-76.9352798461914,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300323,3636,-76.59051513671875,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300343,3637,-76.06378936767578,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300382,3639,-76.98795318603516,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300402,3640,-77.05498504638672,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300422,3641,-76.21222686767578,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300461,3643,-77.12681579589844,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300639,3652,-76.14518737792969,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300659,3653,-77.05498504638672,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300679,3654,-76.88739013671875,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300699,3655,-76.81077575683594,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300738,3657,-76.3271484375,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300758,3658,-76.67670440673828,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300778,3659,-76.20265197753906,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300817,3661,-76.83472442626953,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
300996,3670,-76.16434478759766,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301015,3671,-77.1555404663086,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301035,3672,-76.98316192626953,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301055,3673,-77.04061889648438,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301095,3675,-76.4708023071289,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301114,3676,-77.07414245605469,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301134,3677,-76.69585418701172,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301193,3680,-76.81077575683594,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301292,3685,-76.13561248779297,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301312,3686,-76.1834945678711,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301352,3688,-76.02548217773438,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301372,3689,-76.75811004638672,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301391,3690,-76.15476989746094,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301470,3694,-76.2601089477539,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,swipe_up
301490,3695,-76.52347564697266,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301510,3696,-77.03104400634766,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301550,3698,-76.37503051757812,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301708,3706,-76.95442962646484,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301728,3707,-76.16434478759766,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301767,3709,-76.03984832763672,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301787,3710,-76.5426254272461,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301807,3711,-76.13082885742188,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301886,3715,-77.12681579589844,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301906,3716,-76.33672332763672,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301945,3718,-76.76768493652344,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
301965,3719,-76.6479721069336,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302005,3721,-77.05498504638672,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302025,3722,-76.35108947753906,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302064,3724,-76.88739013671875,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302084,3725,-76.686279296875,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302104,3726,-76.37024688720703,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302183,3730,-77.03583526611328,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302203,3731,-77.16033172607422,150.77725219726562,0.3208230137825012,-1881.341552734375,1873.1707763671875,8.353658676147461,no_gesture
302262,3734,-121.42433166503906,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302282,3735,-121.83613586425781,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302302,3736,-121.68290710449219,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302321,3737,-121.47700500488281,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302361,3739,-121.6541748046875,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302381,3740,-122.10907745361328,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302420,3742,-122.5208740234375,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302440,3743,-121.42912292480469,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302480,3745,-122.44905090332031,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302499,3746,-121.48179626464844,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302519,3747,-121.47221374511719,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302598,3751,-122.45862579345703,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302618,3752,-121.39081573486328,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302658,3754,-122.50651550292969,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302678,3755,-121.9462661743164,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302717,3757,-121.51531219482422,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,swipe_up
302737,3758,-122.19047546386719,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302776,3760,-122.48735809326172,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302796,3761,-122.29103088378906,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302816,3762,-121.45306396484375,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302915,3767,-122.13780212402344,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302935,3768,-122.16175079345703,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302955,3769,-121.91275024414062,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302974,3770,-121.55841064453125,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
302994,3771,-121.92711639404297,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303053,3774,-122.1569595336914,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303073,3775,-122.44425964355469,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303271,3785,-121.77388763427734,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303291,3786,-122.46341705322266,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303330,3788,-121.73078918457031,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303350,3789,-122.31976318359375,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303370,3790,-122.15216827392578,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303410,3792,-122.25272369384766,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303509,3797,-121.36687469482422,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303528,3798,-121.93669128417969,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303568,3800,-122.17610931396484,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303588,3801,-121.4386978149414,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303627,3803,-122.38680267333984,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303647,3804,-122.49214935302734,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303687,3806,-121.85050201416016,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303706,3807,-122.52566528320312,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303726,3808,-122.42031860351562,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303766,3810,-121.77388763427734,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303944,3819,-121.6924819946289,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
303964,3820,-121.47221374511719,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,swipe_left
303983,3821,-121.37644958496094,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304003,3822,-121.6924819946289,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304043,3824,-121.43390655517578,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304063,3825,-122.42031860351562,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304082,3826,-121.70684814453125,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304122,3828,-122.56397247314453,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304221,3833,-122.3341293334961,153.22891235351562,0.7948749661445618,1787.01220703125,1841.9512939453125,10.487805366516113,no_gesture
304241,3834,71.44776916503906,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304261,3835,71.23229217529297,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304280,3836,71.09821319580078,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304340,3839,72.06546783447266,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304359,3840,71.16046142578125,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304399,3842,71.95054626464844,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304419,3843,71.54353332519531,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304439,3844,71.21792602539062,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304478,3846,71.36636352539062,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304656,3855,71.39509582519531,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304676,3856,71.44776916503906,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304696,3857,71.26101684570312,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304716,3858,71.7590103149414,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,swipe_right
304755,3860,71.56269073486328,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304775,3861,71.33763122558594,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304815,3863,71.98885345458984,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304834,3864,71.18440246582031,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304894,3867,71.64888000488281,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304914,3868,71.34242248535156,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304933,3869,72.05110931396484,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
304953,3870,71.80690002441406,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305012,3873,71.96491241455078,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305032,3874,72.23785400390625,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305072,3876,72.21869659423828,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305092,3877,72.00801086425781,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305131,3879,71.931396484375,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305151,3880,71.80690002441406,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305191,3882,72.11335754394531,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305210,3883,72.12772369384766,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305250,3885,72.19954681396484,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305270,3886,72.16603088378906,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305309,3888,72.1181411743164,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305329,3889,72.30010223388672,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305369,3891,71.23229217529297,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305388,3892,71.18919372558594,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305408,3893,72.2234878540039,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305487,3897,72.12772369384766,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305507,3898,71.09821319580078,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305547,3900,72.0750503540039,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305566,3901,71.40946197509766,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305606,3903,72.00801086425781,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305626,3904,71.4669189453125,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305665,3906,71.14131164550781,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305685,3907,71.27538299560547,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305725,3909,71.26101684570312,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305745,3910,71.33284759521484,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305784,3912,72.28573608398438,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305804,3913,71.73506927490234,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305844,3915,72.17560577392578,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305863,3916,72.22827911376953,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305903,3918,72.05110931396484,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,swipe_up
305923,3919,71.64888000488281,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305942,3920,71.19398498535156,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
305982,3922,72.00321960449219,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
306081,3927,71.931396484375,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
306101,3928,71.213134765625,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
306140,3930,71.26101684570312,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
306160,3931,72.13729858398438,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
306180,3932,71.15088653564453,102.9698257446289,1.0247182846069336,1956.280517578125,1280.0,1.585365891456604,no_gesture
306279,3937,56.80482864379883,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306299,3938,56.68511962890625,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306318,3939,56.92454147338867,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306338,3940,57.18790054321289,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306516,3949,57.17353820800781,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306536,3950,57.59970474243164,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306556,3951,57.48478317260742,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306576,3952,57.513511657714844,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,swipe_left
306615,3954,56.527103424072266,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306635,3955,57.3507080078125,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306655,3956,56.7186393737793,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306694,3958,57.04903793334961,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306813,3964,57.3698616027832,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306833,3965,56.45048904418945,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306853,3966,57.11128616333008,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306872,3967,56.38823699951172,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306892,3968,57.04903793334961,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
306991,3973,56.68511962890625,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307011,3974,56.57019805908203,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307031,3975,57.389015197753906,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307070,3977,56.469642639160156,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307229,3985,57.393802642822266,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307248,3986,57.52787780761719,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307288,3988,56.81440734863281,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307308,3989,57.456050872802734,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307347,3991,57.37943649291992,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307367,3992,56.9724235534668,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,swipe_right
307387,3993,56.98678970336914,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307427,3995,56.474430084228516,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307605,4004,57.46084213256836,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307624,4005,57.0107307434082,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307644,4006,56.943695068359375,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307664,4007,57.18790054321289,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307704,4009,56.85271453857422,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307723,4010,56.68990707397461,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307763,4012,56.82876968383789,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
307783,4013,57.058616638183594,152.00308227539062,0.3256114423274994,-1615.8536376953125,1920.0,14.695122718811035,no_gesture
