time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
8376427,5024,-56.77130889892578,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376486,5027,-57.05382537841797,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376506,5028,-56.56541061401367,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376526,5029,-56.7569465637207,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376545,5030,-56.531890869140625,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376605,5033,-57.12086486816406,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376624,5034,-57.441688537597656,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376664,5036,-57.11128616333008,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376684,5037,-56.81919479370117,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376723,5039,-56.847923278808594,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376743,5040,-56.6515998840332,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376783,5042,-56.785675048828125,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376803,5043,-56.618080139160156,112.77647399902344,0.2825157940387726,739.268310546875,1436.0975341796875,4.329268455505371,no_gesture
8376842,5045,1.048660397529602,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8376862,5046,0.5554547905921936,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8376902,5048,1.072602391242981,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8376921,5049,1.0342950820922852,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8376961,5051,1.039083480834961,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8376981,5052,0.6416460275650024,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377020,5054,0.8571242094039917,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377040,5055,0.3208230137825012,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,swipe_left
8377080,5057,0.4692635238170624,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377099,5058,0.6607996821403503,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377139,5060,0.090979665517807,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377159,5061,0.0,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377198,5063,1.1204863786697388,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377218,5064,0.9097966551780701,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377258,5066,0.10534487664699554,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377278,5067,0.019153613597154617,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377317,5069,0.5363011956214905,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377337,5070,0.8954314589500427,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377357,5071,0.8092401623725891,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377396,5073,0.5554547905921936,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377574,5082,0.3687070608139038,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377594,5083,0.5746083855628967,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377614,5084,0.6560112833976746,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377634,5085,0.6607996821403503,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377673,5087,0.23942017555236816,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377693,5088,0.3495534360408783,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377713,5089,1.0103530883789062,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377752,5091,0.9768342971801758,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377772,5092,0.06224924325942993,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8377990,5103,0.6129156351089478,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378010,5104,0.5219359993934631,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378029,5105,0.31124621629714966,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378049,5106,0.5171475410461426,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378069,5107,0.5793967843055725,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378109,5109,0.8667010068893433,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378227,5115,0.6033388376235962,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378247,5116,0.9481038451194763,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378267,5117,0.5746083855628967,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378346,5121,0.751779317855835,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378366,5122,0.14844051003456116,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378386,5123,0.7374141216278076,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378405,5124,0.9385270476341248,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378425,5125,0.5315127968788147,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378485,5128,0.26336219906806946,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,swipe_left
8378504,5129,0.9911994934082031,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378682,5138,0.40701428055763245,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378722,5140,1.1348515748977661,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378762,5142,1.0773907899856567,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378781,5143,0.43095630407333374,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378801,5144,0.4836287498474121,125.0347900390625,0.8331822156906128,271.5853576660156,1576.58544921875,6.52439022064209,no_gesture
8378841,5146,-39.82994079589844,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8378940,5151,-39.7676887512207,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8378960,5152,-39.700653076171875,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8378999,5154,-39.331947326660156,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379019,5155,-40.32793426513672,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379058,5157,-39.71980667114258,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379078,5158,-39.561790466308594,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379118,5160,-39.79642105102539,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379138,5161,-39.456443786621094,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379177,5163,-39.32715606689453,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379197,5164,-40.28004837036133,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379237,5166,-40.15555191040039,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379256,5167,-39.38461685180664,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379296,5169,-39.844303131103516,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379316,5170,-39.54263687133789,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379355,5172,-39.8347282409668,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379375,5173,-39.74374771118164,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379415,5175,-39.509117126464844,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379434,5176,-39.509117126464844,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379474,5178,-39.57136535644531,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379494,5179,-39.27448654174805,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379593,5184,-39.42771530151367,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379613,5185,-39.85866928100586,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379652,5187,-39.32236862182617,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379672,5188,-39.29364013671875,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379711,5190,-39.844303131103516,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379731,5191,-39.27448654174805,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379771,5193,-39.959224700927734,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379791,5194,-39.561790466308594,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,swipe_right
8379830,5196,-39.90655517578125,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379850,5197,-40.2321662902832,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379890,5199,-39.944862365722656,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379909,5200,-40.07414627075195,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379949,5202,-40.02147674560547,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8379969,5203,-39.868247985839844,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380008,5205,-39.786842346191406,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380028,5206,-39.72459411621094,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380068,5208,-39.346309661865234,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380087,5209,-40.107666015625,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380127,5211,-39.68149948120117,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380147,5212,-40.28004837036133,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380206,5215,-40.11245346069336,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380226,5216,-39.8538818359375,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380246,5217,-40.16991424560547,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380266,5218,-39.96880340576172,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380285,5219,-39.72459411621094,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380345,5222,-39.480384826660156,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380503,5230,-40.29441452026367,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380523,5231,-39.67192077636719,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380562,5233,-40.251319885253906,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380582,5234,-39.896976470947266,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380622,5236,-40.251319885253906,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380642,5237,-39.446868896484375,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380661,5238,-40.107666015625,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380701,5240,-40.002323150634766,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380800,5245,-39.5809440612793,116.45397186279297,0.090979665517807,-1570.792724609375,1482.9268798828125,14.634146690368652,no_gesture
8380879,5249,99.0816421508789,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8380919,5251,98.45915222167969,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8380938,5252,98.45915222167969,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8380978,5254,98.1095962524414,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8380998,5255,98.16706085205078,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,swipe_right
8381018,5256,98.11917114257812,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381057,5258,98.41127014160156,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381156,5263,98.39690399169922,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381176,5264,98.6794204711914,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381215,5266,98.11438751220703,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381235,5267,98.8996810913086,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381275,5269,99.0050277709961,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381295,5270,98.14311981201172,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381334,5272,98.83264923095703,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381354,5273,99.14389038085938,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381374,5274,98.79434204101562,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381413,5276,99.16304779052734,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381433,5277,98.80870056152344,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381651,5288,98.63632202148438,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381671,5289,98.90447235107422,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381690,5290,98.96672058105469,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381710,5291,98.73208618164062,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381730,5292,98.39690399169922,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381769,5294,99.26839447021484,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8381789,5295,98.81828308105469,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382066,5309,98.81828308105469,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382086,5310,98.7512435913086,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382106,5311,98.7225112915039,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382126,5312,98.74645233154297,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382185,5315,98.87574005126953,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382205,5316,98.96672058105469,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382244,5318,98.73208618164062,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382264,5319,99.21092987060547,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,swipe_right
8382304,5321,98.56928253173828,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382324,5322,98.430419921875,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382363,5324,99.01939392089844,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382383,5325,98.77997589111328,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382422,5327,98.46393585205078,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382442,5328,98.15747833251953,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382482,5330,99.2588119506836,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382502,5331,98.78475952148438,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382541,5333,98.09044647216797,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382561,5334,99.23966217041016,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382601,5336,98.6171646118164,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382620,5337,98.37296295166016,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382660,5339,98.86137390136719,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382680,5340,98.52619171142578,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382719,5342,98.25804138183594,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382739,5343,98.51182556152344,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382759,5344,98.30592346191406,147.09974670410156,1.1204863786697388,-616.4024658203125,-1826.341552734375,11.280488014221191,no_gesture
8382858,5349,10.649409294128418,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8382878,5350,10.587160110473633,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8382897,5351,10.960655212402344,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8382917,5352,10.103530883789062,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8382957,5354,10.812214851379395,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8382977,5355,10.697293281555176,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383016,5357,10.103530883789062,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383036,5358,10.673351287841797,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383076,5360,10.448296546936035,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383095,5361,10.553641319274902,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383135,5363,10.936713218688965,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383155,5364,10.237606048583984,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383194,5366,10.716446876525879,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383214,5367,10.769119262695312,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383234,5368,9.864110946655273,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383273,5370,9.96945571899414,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383451,5379,10.271124839782715,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383471,5380,10.357316970825195,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383491,5381,10.8505220413208,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383511,5382,10.836156845092773,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383550,5384,10.821791648864746,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383570,5385,10.970232009887695,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383590,5386,10.855310440063477,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383630,5388,10.960655212402344,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383808,5397,10.323798179626465,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383827,5398,10.285490036010742,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383847,5399,10.47702693939209,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383867,5400,10.27591323852539,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383926,5403,10.070012092590332,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383946,5404,9.835380554199219,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383966,5405,11.008539199829102,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8383986,5406,9.931148529052734,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384006,5407,10.213664054870605,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384184,5416,10.093954086303711,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384243,5419,10.065223693847656,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384283,5421,9.931148529052734,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384302,5422,9.854534149169922,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384322,5423,10.228029251098633,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384362,5425,10.070012092590332,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384520,5433,10.295066833496094,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384540,5434,10.864887237548828,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384579,5436,10.491392135620117,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384599,5437,10.879252433776855,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384639,5439,10.481815338134766,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,swipe_right
8384659,5440,10.644620895385742,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384678,5441,10.807426452636719,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384718,5443,10.984597206115723,112.77647399902344,0.33518823981285095,1550.9755859375,1436.0975341796875,9.02439022064209,no_gesture
8384896,5452,-55.43055725097656,106.64732360839844,1.072602391242981,-103.96341705322266,1358.048828125,9.695121765136719,no_gesture
8384916,5453,-55.46407699584961,106.64732360839844,1.072602391242981,-103.96341705322266,1358.048828125,9.695121765136719,no_gesture
8384936,5454,-56.37387466430664,106.64732360839844,1.072602391242981,-103.96341705322266,1358.048828125,9.695121765136719,no_gesture
8384955,5455,-55.7657470703125,106.64732360839844,1.072602391242981,-103.96341705322266,1358.048828125,9.695121765136719,no_gesture
